time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 18:42:00,19.93900874077084,19.136070977714734,13.589222422967284,8,10.846074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:42:15,20.288718295157647,19.38317944601514,13.641837316715328,8,10.850240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:42:30,20.6358892798848,19.298654401897068,13.9233733974242,8,10.85440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:42:45,20.890009411796715,19.679708883250413,14.070825367089652,8,10.858574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:43:00,21.377340676643122,19.763150056371643,14.1591490322501,8,10.862740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:43:15,21.06375605991139,19.524860762787057,14.290311434905128,8,10.866907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:43:30,21.523656428601598,19.54226731470724,13.865220660774012,8,10.871074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:43:45,20.120991661699367,19.374744210640404,13.868928516699516,8,10.875240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:44:00,21.073928334901563,19.67010213943931,14.262252399100435,8,10.879407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:44:15,20.475027501057184,19.198130716034086,13.96500085877915,8,10.883574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:44:30,20.29501960491873,19.096231600854633,13.983275667841289,8,10.887740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:44:45,20.940907390747327,18.982777360530136,13.562120825121296,8,10.891907334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:45:00,20.68260570147954,18.772940121916392,13.983400674442342,8,10.896074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:45:15,21.70410516274326,18.877949266347684,13.57605728451985,8,10.900240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:45:30,21.63175874109511,18.873941456729757,13.388117327358382,8,10.90440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:45:45,21.4557867489017,18.849382504470718,13.735064291411026,8,10.908574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:46:00,21.34522684969778,19.218451098557257,14.273474814853758,8,10.912740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:46:15,21.345894856327888,19.214068350522126,14.207004734179536,8,10.91690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:46:30,21.31408659113979,19.039381554986527,14.037229827871869,8,10.921074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:46:45,20.977651295420046,18.798485279823474,13.75519633114236,8,10.925240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:47:00,21.372916260863036,18.97559370837818,13.957866028291738,8,10.929407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:47:15,20.33872704033854,18.879145786779723,13.616258634210022,8,10.933574001302379,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:47:30,20.45486461572797,19.392083164763733,13.98989994431105,8,10.937740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:47:45,19.852043147296726,19.472267186908855,13.925202401940794,8,10.941907334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:48:00,20.43713552442309,19.558956415113133,13.863922027471059,8,10.946074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:48:15,20.22777593263983,19.53419231676411,13.774794426387936,8,10.950240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:48:30,20.81862135730171,19.58664085364715,13.846174432039495,8,10.954407334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:48:45,20.851314493331806,19.826522270087573,14.122720812739562,8,10.958574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:49:00,20.51326797906888,19.774000007457655,14.56793215726668,8,10.962740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:49:15,21.03136045400492,20.35201508596035,14.586727492475298,8,10.96690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:49:30,20.946848242695076,20.297517278767153,14.5876625206119,8,10.971074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:49:45,21.5485916494152,20.418522349097742,14.662272244384157,8,10.975240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:50:00,21.15519145953664,20.126681282215337,14.770941401935811,8,10.97940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:50:15,21.281406801167623,20.181094341575918,14.925408919729975,8,10.983574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:50:30,21.16815760389187,20.08119545229947,15.288213955607585,8,10.987740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:50:45,21.795261028813265,19.7748720399908,14.548286974281131,8,10.991907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:51:00,21.18064931472731,19.630001361466704,14.735405831405192,8,10.996074001302379,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:51:15,20.76089046377741,19.32975145309681,14.414746578178098,8,11.000240667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:51:30,21.2097552518632,19.649358428828084,14.375091105175224,8,11.004407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:51:45,21.043583106357623,19.804476460526324,14.140924116398892,8,11.008574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:52:00,21.165013906002848,19.832581616666772,14.022804388773261,8,11.012740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:52:15,21.576182495147126,20.10257543338563,13.426674062749669,8,11.016907334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:52:30,21.76531064328178,20.10577260890782,13.7264516298999,8,11.021074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:52:45,22.36059830748943,20.38172449238427,13.577247007451428,8,11.025240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:53:00,22.303942224970207,20.096401795864196,13.304781374690249,8,11.02940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:53:15,22.34881454074755,20.39480252398925,13.917326793805776,8,11.033574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:53:30,22.2092952485832,20.107937196113568,13.593692309310429,8,11.037740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:53:45,22.07306974841481,20.209285731415804,13.493898118662495,8,11.04190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:54:00,21.327670076890577,20.115848641242813,13.53699515674172,8,11.046074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:54:15,20.51734707624484,20.239245464363815,13.822980558543973,8,11.050240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:54:30,20.843368690153426,20.26426451310357,14.000907291160674,8,11.054407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:54:45,20.555253886494942,19.95646574641161,14.280463691719337,8,11.058574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:55:00,19.810504247088314,19.735024688230666,14.549386080236749,8,11.062740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:55:15,20.42121360800612,20.04565832420723,14.517749256607324,8,11.066907334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:55:30,20.121224497041354,19.94334059809224,14.277620092533631,8,11.071074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:55:45,19.397503911706163,20.15944788425083,14.546664994294831,8,11.075240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:56:00,20.55615742005807,20.429614651079525,14.622166534438907,8,11.079407334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:56:15,20.48906530724924,20.228674822119707,14.457936350830755,8,11.083574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:56:30,20.356176439342576,19.945524936878915,14.617859352732712,8,11.087740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:56:45,20.883128482947086,19.911840896724865,14.493318291873836,8,11.09190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:57:00,20.245570469357062,19.798904663535502,14.793914622385966,8,11.096074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:57:15,20.239135620740694,19.999445662418115,14.26860792472017,8,11.100240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:57:30,20.01450087080078,19.950600748922955,14.375192574679376,8,11.10440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:57:45,20.134482477308087,20.121009565821332,14.251918792348965,8,11.108574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:58:00,20.369551439346306,19.942054497650762,13.810625592269115,8,11.112740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:58:15,20.60120168901723,19.817115300609508,13.933375304214385,8,11.116907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:58:30,20.41251422025916,19.86412058411455,13.81641732942479,8,11.121074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:58:45,20.343562810558176,19.73564746079326,13.855468495889074,8,11.125240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:59:00,20.669274454945793,20.004460043545272,14.31726083457789,8,11.129407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:59:15,20.128663398178002,20.115322939218682,14.29330617618675,8,11.133574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:59:30,20.635021658864517,20.531313277567968,14.210307512343098,8,11.137740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 18:59:45,20.303939512322117,20.306741745378687,13.992340836225171,8,11.141907334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:00:00,20.450509730135597,20.69569376554675,14.161822548320021,8,11.146074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:00:15,20.28109683989707,20.387702998822586,13.844308960620635,8,11.150240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:00:30,20.705617685772992,20.575475881961577,13.878153065146238,8,11.15440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:00:45,20.54614657039555,20.624622224506812,14.191222946400982,8,11.158574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:01:00,20.988979265524307,20.667830787207095,14.321131752558765,8,11.162740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:01:15,20.67360610608319,20.876110128732876,14.629650265345408,8,11.16690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:01:30,21.130303464179697,20.9154452951829,14.71251452520394,8,11.171074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:01:45,21.17985131603222,20.793333686143672,14.333548537874226,8,11.175240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:02:00,21.04438915417805,20.706136002017544,14.285583923324522,8,11.179407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:02:15,20.938590864029194,20.934679015395023,14.284280253064939,8,11.183574001302379,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:02:30,20.626021438580167,20.41555487634519,14.147636184589283,8,11.187740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:02:45,21.0403505051112,20.587393672145243,14.346937794961825,8,11.191907334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:03:00,20.438767694732423,20.403503842221735,14.237240694982445,8,11.196074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:03:15,20.851467176754298,20.730652805049317,14.643164932147952,8,11.200240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:03:30,21.23268127244215,21.289006847711526,14.954671918673235,8,11.204407334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:03:45,21.58159980202977,20.945213668019868,14.674005308105542,8,11.208574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:04:00,21.056152312477533,20.698471781081064,14.44277277468009,8,11.212740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:04:15,22.060812473537943,20.948278116403145,14.305969596194824,8,11.21690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:04:30,21.652036887566,20.85092701858732,14.5536205351106,8,11.221074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:04:45,21.668129798529165,20.684794379011993,14.433600069265598,8,11.225240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:05:00,21.08171049083586,20.350507247419365,14.905676901014802,8,11.22940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:05:15,21.118673786865706,20.881826261256748,14.965550468781183,8,11.233574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:05:30,21.373088722212696,20.92618469653378,14.880633613603035,8,11.237740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:05:45,21.185522894137545,21.345697718908504,15.391917096932204,8,11.241907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:06:00,20.971422123473175,21.234696755180806,14.484069510840808,8,11.246074001302379,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:06:15,21.11744204304892,21.327935767760593,14.256119405498705,8,11.250240667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:06:30,21.39436118785264,21.097767860824014,14.341382574392496,8,11.254407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:06:45,21.31291751378,21.35544765181019,14.568943298070687,8,11.258574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:07:00,21.24770416075222,21.18846453404906,14.777715355956962,8,11.262740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:07:15,21.703362767881607,20.703384264397467,14.452466722358226,8,11.266907334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:07:30,21.17590431868622,20.739390686939565,14.97625705581604,8,11.271074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:07:45,21.085928908020165,20.81766170616325,14.974605256559576,8,11.275240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:08:00,21.16794176175194,20.91420904450865,14.693831451463733,8,11.27940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:08:15,21.03481199601491,21.245805161457916,14.88433487271862,8,11.283574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:08:30,21.472849049647657,21.431085010988912,15.201994520829931,8,11.287740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:08:45,21.000107908768555,21.427065773010703,14.991021626230413,8,11.29190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:09:00,21.059341650218723,21.266480058285616,15.152051208352672,8,11.296074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:09:15,20.834990044176003,21.034696625712858,14.76240074677042,8,11.300240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:09:30,20.488736896383116,20.555703314117533,14.852823178931592,8,11.304407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:09:45,20.25569674332385,20.535441479669366,14.624631536211801,8,11.308574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:10:00,20.19443663253771,20.822015815669033,14.800738155059463,8,11.312740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:10:15,20.72134517865051,20.927816060083718,14.914751239376649,8,11.316907334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:10:30,20.23943588142158,21.218624720534685,15.149783417729425,8,11.321074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:10:45,20.393817779492842,21.15058867724241,15.427062321899777,8,11.325240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:11:00,20.59978687959839,21.13788919183914,15.413108974919433,8,11.329407334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:11:15,20.304625465403173,20.92406262538574,16.191560880099473,8,11.333574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:11:30,20.063872043805677,20.904867730893667,15.985333195098873,8,11.337740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:11:45,20.112084333512925,21.381486655716763,16.50897132519529,8,11.34190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:12:00,20.106646571423916,21.47636150551969,16.265366566160463,8,11.346074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:12:15,13.785175586097433,18.595819823009858,15.053059105679884,7,11.350240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:12:30,12.927042000785143,18.390898338857063,14.673019888610716,7,11.35440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:12:45,12.816784142671638,18.638198528090367,14.155075766229746,7,11.358574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:13:00,13.410999362178817,18.610426881640063,14.357095141274085,7,11.362740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:13:15,14.37908159717087,18.43743494289102,14.606117822213825,7,11.366907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:13:30,14.060690995988722,18.596294394850386,14.893992675579058,7,11.371074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:13:45,14.900078808239268,18.392088054479693,14.712801954817428,7,11.375240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:14:00,14.098767178983861,18.281750982732543,14.890439918432874,7,11.379407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:14:15,13.638373657233497,18.513644262077786,14.393554147626864,7,11.383574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:14:30,13.777918016184667,18.8466117567101,14.658533607590885,7,11.387740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:14:45,13.675489299784962,18.87399912762375,14.71678949381687,7,11.391907334635713,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:15:00,13.635417393830894,19.058888456985272,14.782593349410794,7,11.396074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:15:15,14.269345139573698,18.611198547886374,14.039680888059534,7,11.400240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:15:30,14.025895936829157,18.55305451743939,14.316028193244387,7,11.40440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:15:45,14.724868992011425,18.675926553536502,15.024167471800705,7,11.408574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:16:00,14.866960771319288,18.89919446390078,15.135129463379666,7,11.412740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:16:15,14.481511364466234,19.275191387701806,15.474568684425652,7,11.41690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:16:30,14.229183242290285,19.37361739921443,15.651108273247408,7,11.421074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:16:45,13.77871654829327,19.29397456100587,15.273102477528685,7,11.425240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:17:00,14.553094395434792,19.081449295352144,15.57664790137892,7,11.429407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:17:15,13.737579052848181,18.758495694571916,14.840615186802694,7,11.433574001302379,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:17:30,14.307712724284173,18.334723778662248,14.684294973508436,7,11.437740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:17:45,13.418348334675732,18.302197177816993,14.757308606227893,7,11.441907334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:18:00,13.091182916917907,17.83003042776927,14.710918214106762,7,11.446074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:18:15,12.564197529442284,18.265070628027768,14.75394928183581,7,11.450240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 19:18:30,13.403236485007758,18.299001076779245,14.397595873780759,7,11.454407334635713,COSO,35.98234320031499,-117.80888998046436
